time,open,high,low,close,volume
2022-07-07 09:00:00+00:00,5.712,5.74,5.6899999999999995,5.73,50
2022-07-07 10:00:00+00:00,5.729,5.795,5.729,5.756,78
2022-07-07 11:00:00+00:00,5.76,5.789,5.727,5.789,80
2022-07-07 12:00:00+00:00,5.781,5.949,5.771,5.949,253
2022-07-07 13:00:00+00:00,5.946,6.016,5.881,5.881,249
2022-07-07 14:00:00+00:00,5.885,6.265,5.85,6.207,550
2022-07-07 15:00:00+00:00,6.205,6.351,6.186,6.27,255
2022-07-08 07:00:00+00:00,6.24,6.264,6.202,6.208,306
2022-07-08 08:00:00+00:00,6.211,6.229,6.183,6.229,151
2022-07-08 09:00:00+00:00,6.231,6.288,6.209,6.276,143
2022-07-08 10:00:00+00:00,6.276,6.331,6.252,6.28,138
2022-07-08 11:00:00+00:00,6.296,6.4,6.291,6.3629999999999995,271
2022-07-08 12:00:00+00:00,6.3629999999999995,6.4030000000000005,6.241,6.38,194
2022-07-08 13:00:00+00:00,6.345,6.4,6.291,6.318,209
2022-07-08 14:00:00+00:00,6.316,6.328,6.258,6.272,145
2022-07-08 15:00:00+00:00,6.272,6.313,6.201,6.31,154
2022-07-11 07:00:00+00:00,6.438,6.502,6.36,6.397,374
2022-07-11 08:00:00+00:00,6.397,6.44,6.383,6.438,118
2022-07-11 09:00:00+00:00,6.44,6.461,6.39,6.395,249
2022-07-11 10:00:00+00:00,6.395,6.4,6.343,6.37,182
2022-07-11 11:00:00+00:00,6.375,6.44,6.364,6.44,142
2022-07-11 12:00:00+00:00,6.436,6.552,6.41,6.5280000000000005,402
2022-07-11 13:00:00+00:00,6.527,6.65,6.46,6.537,497
2022-07-11 14:00:00+00:00,6.536,6.58,6.508,6.508,190
2022-07-11 15:00:00+00:00,6.5,6.53,6.419,6.465,236
2022-07-12 07:00:00+00:00,6.535,6.577,6.507,6.52,213
2022-07-12 08:00:00+00:00,6.519,6.5440000000000005,6.498,6.543,87
2022-07-12 09:00:00+00:00,6.548,6.623,6.5280000000000005,6.623,96
2022-07-12 10:00:00+00:00,6.625,6.636,6.444,6.53,190
2022-07-12 11:00:00+00:00,6.5440000000000005,6.692,6.5440000000000005,6.632,276
2022-07-12 12:00:00+00:00,6.6370000000000005,6.657,6.531,6.561,150
2022-07-12 13:00:00+00:00,6.557,6.589,6.43,6.44,301
2022-07-12 14:00:00+00:00,6.44,6.4879999999999995,6.122,6.146,581
2022-07-12 15:00:00+00:00,6.125,6.366,6.078,6.227,342
2022-07-12 16:00:00+00:00,6.101,6.282,6.093,6.2,128
2022-07-12 17:00:00+00:00,6.201,6.324,6.2,6.27,72
2022-07-12 18:00:00+00:00,6.26,6.26,6.185,6.197,31
2022-07-12 19:00:00+00:00,6.22,6.258,6.217,6.228,54
2022-07-12 20:00:00+00:00,6.223,6.273,6.223,6.243,36
2022-07-13 07:00:00+00:00,6.3,6.368,6.271,6.281,423
2022-07-13 08:00:00+00:00,6.276,6.345,6.254,6.34,188
2022-07-13 09:00:00+00:00,6.338,6.423,6.309,6.386,162
2022-07-13 10:00:00+00:00,6.378,6.425,6.339,6.379,169
2022-07-13 11:00:00+00:00,6.393,6.515,6.393,6.484,359
2022-07-13 12:00:00+00:00,6.501,6.501,6.327,6.443,428
2022-07-13 13:00:00+00:00,6.429,6.53,6.369,6.439,255
2022-07-13 14:00:00+00:00,6.437,6.568,6.414,6.55,382
2022-07-13 15:00:00+00:00,6.553,6.606,6.531,6.555,377
2022-07-13 16:00:00+00:00,6.5,6.632,6.476,6.624,168
2022-07-13 17:00:00+00:00,6.624,6.639,6.543,6.582,49
2022-07-13 18:00:00+00:00,6.593,6.593,6.507,6.533,80
2022-07-13 19:00:00+00:00,6.53,6.547,6.51,6.518,25
2022-07-13 20:00:00+00:00,6.532,6.595,6.531,6.577,16
2022-07-14 07:00:00+00:00,6.615,6.96,6.604,6.8149999999999995,3113
2022-07-14 08:00:00+00:00,6.82,6.853,6.737,6.757,785
2022-07-14 09:00:00+00:00,6.757,6.856,6.68,6.849,758
2022-07-14 10:00:00+00:00,6.84,6.862,6.801,6.856,302
2022-07-14 11:00:00+00:00,6.842,6.869,6.745,6.864,554
2022-07-14 12:00:00+00:00,6.864,6.898,6.826,6.855,341
2022-07-14 13:00:00+00:00,6.842,6.846,6.72,6.788,517
2022-07-14 14:00:00+00:00,6.79,6.846,6.62,6.714,1189
2022-07-14 15:00:00+00:00,6.715,6.818,6.709,6.795,331
2022-07-14 16:00:00+00:00,6.825,6.846,6.705,6.739,179
2022-07-14 17:00:00+00:00,6.728,6.773,6.667,6.751,219
2022-07-14 18:00:00+00:00,6.7379999999999995,6.751,6.68,6.732,132
2022-07-14 19:00:00+00:00,6.735,6.787,6.734,6.7780000000000005,143
2022-07-14 20:00:00+00:00,6.781,6.804,6.781,6.803,57
2022-07-15 07:00:00+00:00,6.804,6.864,6.784,6.7940000000000005,958
2022-07-15 08:00:00+00:00,6.796,6.844,6.755,6.773,380
2022-07-15 09:00:00+00:00,6.7620000000000005,6.811,6.72,6.746,272
2022-07-15 10:00:00+00:00,6.745,6.767,6.659,6.732,485
2022-07-15 11:00:00+00:00,6.732,6.744,6.583,6.624,762
2022-07-15 12:00:00+00:00,6.65,6.692,6.619,6.678,283
2022-07-15 13:00:00+00:00,6.699,6.779,6.65,6.734,382
2022-07-15 14:00:00+00:00,6.745,6.8100000000000005,6.68,6.74,444
2022-07-15 15:00:00+00:00,6.742,6.805,6.615,6.691,1553
2022-07-15 16:00:00+00:00,6.691,6.805,6.674,6.769,830
2022-07-15 17:00:00+00:00,6.768,6.8100000000000005,6.759,6.8,523
2022-07-15 18:00:00+00:00,6.799,6.894,6.768,6.87,597
2022-07-15 19:00:00+00:00,6.869,6.89,6.813,6.842,154
2022-07-15 20:00:00+00:00,6.854,6.875,6.821,6.856,96
2022-07-18 07:00:00+00:00,6.86,7.096,6.86,7.095,983
2022-07-18 08:00:00+00:00,7.091,7.104,7.038,7.06,598
2022-07-18 09:00:00+00:00,7.058,7.099,7.058,7.069,207
2022-07-18 10:00:00+00:00,7.077,7.103,7.048,7.065,409
2022-07-18 11:00:00+00:00,7.06,7.169,6.967,7.043,870
2022-07-18 12:00:00+00:00,7.026,7.198,7.026,7.131,573
2022-07-18 13:00:00+00:00,7.169,7.325,7.16,7.291,666
2022-07-18 14:00:00+00:00,7.296,7.345,7.256,7.332,572
2022-07-18 15:00:00+00:00,7.315,7.382,7.302,7.355,520
2022-07-18 16:00:00+00:00,7.341,7.341,7.202,7.285,366
2022-07-18 17:00:00+00:00,7.284,7.34,7.257,7.316,165
2022-07-18 18:00:00+00:00,7.327,7.368,7.279,7.321,141
2022-07-18 19:00:00+00:00,7.324,7.325,7.285,7.29,124
2022-07-18 20:00:00+00:00,7.29,7.315,7.286,7.293,32
2022-07-19 07:00:00+00:00,7.328,7.391,7.314,7.391,510
2022-07-19 08:00:00+00:00,7.389,7.394,7.352,7.388,178
2022-07-19 09:00:00+00:00,7.375,7.376,7.304,7.37,220
2022-07-19 10:00:00+00:00,7.389,7.404,7.215,7.239,611
2022-07-19 11:00:00+00:00,7.2379999999999995,7.25,7.132,7.168,547
2022-07-19 12:00:00+00:00,7.165,7.26,7.072,7.205,734
2022-07-19 13:00:00+00:00,7.215,7.2379999999999995,7.11,7.19,421
2022-07-19 14:00:00+00:00,7.195,7.333,7.186,7.301,630
2022-07-19 15:00:00+00:00,7.267,7.311,7.231,7.235,349
2022-07-19 16:00:00+00:00,7.22,7.275,7.147,7.249,241
2022-07-19 17:00:00+00:00,7.268,7.316,7.268,7.316,200
2022-07-19 18:00:00+00:00,7.312,7.34,7.205,7.276,155
2022-07-19 19:00:00+00:00,7.271,7.313,7.27,7.31,90
2022-07-19 20:00:00+00:00,7.31,7.316,7.259,7.259,20
2022-07-20 07:00:00+00:00,7.222,7.241,7.146,7.148,645
2022-07-20 08:00:00+00:00,7.148,7.215,7.148,7.192,193
2022-07-20 09:00:00+00:00,7.183,7.204,7.129,7.197,414
2022-07-20 10:00:00+00:00,7.2,7.27,7.15,7.261,478
2022-07-20 11:00:00+00:00,7.27,7.3,7.24,7.288,293
2022-07-20 12:00:00+00:00,7.288,7.359,7.23,7.34,472
2022-07-20 13:00:00+00:00,7.333,7.3469999999999995,7.209,7.3,348
2022-07-20 14:00:00+00:00,7.3,7.308,7.254,7.271,73
2022-07-20 15:00:00+00:00,7.282,7.336,7.28,7.29,197
2022-07-20 16:00:00+00:00,7.28,7.579,7.26,7.523,641
2022-07-20 17:00:00+00:00,7.523,7.6,7.459,7.575,711
2022-07-20 18:00:00+00:00,7.5809999999999995,7.7,7.5649999999999995,7.601,785
2022-07-20 19:00:00+00:00,7.5969999999999995,7.642,7.533,7.545,379
2022-07-20 20:00:00+00:00,7.543,7.599,7.532,7.553,129
2022-07-21 07:00:00+00:00,7.532,7.5600000000000005,7.448,7.49,476
2022-07-21 08:00:00+00:00,7.466,7.616,7.41,7.55,746
2022-07-21 09:00:00+00:00,7.552,7.64,7.542,7.5600000000000005,681
2022-07-21 10:00:00+00:00,7.5600000000000005,7.591,7.4879999999999995,7.554,416
2022-07-21 11:00:00+00:00,7.535,7.563,7.419,7.498,617
2022-07-21 12:00:00+00:00,7.494,7.63,7.473,7.626,338
2022-07-21 13:00:00+00:00,7.625,7.646,7.477,7.578,343
2022-07-21 14:00:00+00:00,7.552,7.8,7.53,7.751,1226
2022-07-21 15:00:00+00:00,7.734,7.756,7.62,7.7,490
2022-07-21 16:00:00+00:00,7.709,7.788,7.686,7.772,237
2022-07-21 17:00:00+00:00,7.77,7.77,7.703,7.767,192
2022-07-21 18:00:00+00:00,7.769,7.769,7.643,7.666,299
2022-07-21 19:00:00+00:00,7.67,7.714,7.615,7.71,282
2022-07-21 20:00:00+00:00,7.714,7.714,7.5809999999999995,7.628,147
2022-07-22 07:00:00+00:00,7.586,7.714,7.542,7.714,500
2022-07-22 08:00:00+00:00,7.714,7.76,7.7,7.746,482
2022-07-22 09:00:00+00:00,7.737,7.784,7.633,7.665,400
2022-07-22 10:00:00+00:00,7.662,7.702,7.592,7.638,471
2022-07-22 11:00:00+00:00,7.638,7.75,7.575,7.682,501
2022-07-22 12:00:00+00:00,7.693,7.818,7.6850000000000005,7.74,1076
2022-07-22 13:00:00+00:00,7.757,7.885,7.747,7.796,1209
2022-07-22 14:00:00+00:00,7.805,7.893,7.803,7.804,530
2022-07-22 15:00:00+00:00,7.814,7.886,7.799,7.85,445
2022-07-22 16:00:00+00:00,7.862,7.925,7.823,7.864,625
2022-07-22 17:00:00+00:00,7.87,7.905,7.825,7.88,158
2022-07-22 18:00:00+00:00,7.882,7.998,7.859,7.951,748
2022-07-22 19:00:00+00:00,7.961,7.963,7.915,7.925,199
2022-07-22 20:00:00+00:00,7.934,8.0,7.926,7.995,340
2022-07-25 07:00:00+00:00,8.0,8.072,8.0,8.054,945
2022-07-25 08:00:00+00:00,8.127,8.177,8.092,8.135,842
2022-07-25 09:00:00+00:00,8.137,8.182,8.064,8.157,936
2022-07-25 10:00:00+00:00,8.157,8.248,8.097,8.233,1472
2022-07-25 11:00:00+00:00,8.231,8.279,8.1,8.215,1648
2022-07-25 12:00:00+00:00,8.213,8.29,8.179,8.275,897
2022-07-25 13:00:00+00:00,8.278,8.296,8.158,8.195,1160
2022-07-25 14:00:00+00:00,8.185,8.4,8.176,8.381,2209
2022-07-25 15:00:00+00:00,8.381,8.42,8.339,8.391,1753
2022-07-25 16:00:00+00:00,8.398,8.461,8.39,8.442,863
2022-07-25 17:00:00+00:00,8.44,8.482,8.419,8.47,524
2022-07-25 18:00:00+00:00,8.469,8.585,8.444,8.578,962
2022-07-25 19:00:00+00:00,8.576,8.591,8.51,8.511,928
2022-07-25 20:00:00+00:00,8.513,8.54,8.479,8.526,377
2022-07-26 07:00:00+00:00,8.57,8.69,8.54,8.673,2577
2022-07-26 08:00:00+00:00,8.673,8.708,8.657,8.692,1181
2022-07-26 09:00:00+00:00,8.691,8.71,8.665,8.692,918
2022-07-26 10:00:00+00:00,8.69,8.788,8.688,8.764,1948
2022-07-26 11:00:00+00:00,8.765,8.88,8.665,8.88,4405
2022-07-26 12:00:00+00:00,8.879,9.05,8.685,8.752,12628
2022-07-26 13:00:00+00:00,8.758,8.885,8.605,8.768,8383
2022-07-26 14:00:00+00:00,8.765,8.8,8.624,8.738,3874
2022-07-26 15:00:00+00:00,8.74,8.789,8.63,8.637,2290
2022-07-26 16:00:00+00:00,8.632,8.775,8.408,8.717,5972
2022-07-26 17:00:00+00:00,8.717,8.745,8.592,8.713,3385
2022-07-26 18:00:00+00:00,8.708,8.743,8.602,8.617,3058
2022-07-26 19:00:00+00:00,8.617,8.629,8.551,8.608,1817
2022-07-26 20:00:00+00:00,8.609,8.639,8.6,8.613,742
2022-07-27 07:00:00+00:00,8.625,9.032,8.429,8.709,17470
2022-07-27 08:00:00+00:00,8.71,8.956,8.71,8.935,6746
2022-07-27 09:00:00+00:00,8.931000000000001,8.936,8.731,8.74,5273
2022-07-27 10:00:00+00:00,8.74,8.839,8.663,8.725,5353
2022-07-27 11:00:00+00:00,8.733,8.847,8.733,8.783,3616
2022-07-27 12:00:00+00:00,8.782,8.79,8.452,8.491,8921
2022-07-27 13:00:00+00:00,8.49,8.664,8.42,8.553,9697
2022-07-27 14:00:00+00:00,8.562,8.593,8.439,8.446,4864
2022-07-27 15:00:00+00:00,8.445,8.600999999999999,8.421,8.46,4002
2022-07-27 16:00:00+00:00,8.479,8.487,8.268,8.298,5730
2022-07-27 17:00:00+00:00,8.294,8.6,8.293,8.547,5174
2022-07-27 18:00:00+00:00,8.546,8.598,8.451,8.543,4210
2022-07-27 19:00:00+00:00,8.554,8.62,8.531,8.577,1548
2022-07-27 20:00:00+00:00,8.575,8.575,8.507,8.556000000000001,685
2022-07-28 07:00:00+00:00,8.554,8.6,8.445,8.501,3627
2022-07-28 08:00:00+00:00,8.501,8.528,8.49,8.52,962
2022-07-28 09:00:00+00:00,8.515,8.525,8.422,8.432,1303
2022-07-28 10:00:00+00:00,8.435,8.502,8.405,8.481,2407
2022-07-28 11:00:00+00:00,8.482,8.522,8.31,8.359,5123
2022-07-28 12:00:00+00:00,8.36,8.589,8.36,8.546,3760
2022-07-28 13:00:00+00:00,8.545,8.693999999999999,8.423,8.477,7751
2022-07-28 14:00:00+00:00,8.48,8.675,8.365,8.447,8647
2022-07-28 15:00:00+00:00,8.446,8.496,8.39,8.39,2133
2022-07-28 16:00:00+00:00,8.402,8.449,8.232,8.297,4180
2022-07-28 17:00:00+00:00,8.298,8.34,8.152,8.251,5075
2022-07-28 18:00:00+00:00,8.258,8.258,8.145,8.19,2321
2022-07-28 19:00:00+00:00,8.19,8.259,8.151,8.245,1897
2022-07-28 20:00:00+00:00,8.23,8.278,8.205,8.227,750
2022-07-29 07:00:00+00:00,8.215,8.239,8.154,8.205,4502
2022-07-29 08:00:00+00:00,8.207,8.221,8.172,8.2,2470
2022-07-29 09:00:00+00:00,8.2,8.209,8.166,8.196,1399
2022-07-29 10:00:00+00:00,8.198,8.212,8.042,8.136,6004
2022-07-29 11:00:00+00:00,8.128,8.277,8.075,8.235,6214
2022-07-29 12:00:00+00:00,8.24,8.268,8.085,8.149,4577
2022-07-29 13:00:00+00:00,8.153,8.273,8.093,8.101,5225
2022-07-29 14:00:00+00:00,8.103,8.15,8.011,8.047,6635
2022-07-29 15:00:00+00:00,8.051,8.238,8.041,8.167,4673
2022-07-29 16:00:00+00:00,8.14,8.19,8.07,8.158,1804
2022-07-29 17:00:00+00:00,8.156,8.193,8.047,8.078,2304
2022-07-29 18:00:00+00:00,8.077,8.232,8.05,8.212,3925
2022-07-29 19:00:00+00:00,8.212,8.264,8.203,8.232,2228
2022-07-29 20:00:00+00:00,8.232,8.254,8.215,8.25,784
2022-08-01 07:00:00+00:00,8.173,8.247,7.9,7.9350000000000005,8876
2022-08-01 08:00:00+00:00,7.936,7.98,7.905,7.975,4079
2022-08-01 09:00:00+00:00,7.97,8.015,7.95,8.011,1903
2022-08-01 10:00:00+00:00,8.01,8.114,7.996,8.1,3898
2022-08-01 11:00:00+00:00,8.099,8.107,7.976,8.007,4556
2022-08-01 12:00:00+00:00,8.008,8.159,7.9559999999999995,8.001,4644
2022-08-01 13:00:00+00:00,8.006,8.068,7.877,8.026,6051
2022-08-01 14:00:00+00:00,8.026,8.026,7.9,7.944,4142
2022-08-01 15:00:00+00:00,7.944,8.023,7.907,7.99,2195
2022-08-01 16:00:00+00:00,8.078,8.359,8.0,8.122,7167
2022-08-01 17:00:00+00:00,8.122,8.212,8.108,8.185,2058
2022-08-01 18:00:00+00:00,8.185,8.29,8.1,8.257,4310
2022-08-01 19:00:00+00:00,8.256,8.282,8.252,8.264,846
2022-08-01 20:00:00+00:00,8.264,8.288,8.227,8.233,575
2022-08-02 07:00:00+00:00,8.216,8.233,8.133,8.144,2996
2022-08-02 08:00:00+00:00,8.144,8.197,8.083,8.184,2602
2022-08-02 09:00:00+00:00,8.184,8.185,8.091,8.131,2055
2022-08-02 10:00:00+00:00,8.131,8.131,8.04,8.062,3539
2022-08-02 11:00:00+00:00,8.055,8.148,7.951,8.019,4274
2022-08-02 12:00:00+00:00,8.02,8.06,7.9559999999999995,8.031,4437
2022-08-02 13:00:00+00:00,8.032,8.035,7.775,7.804,10113
2022-08-02 14:00:00+00:00,7.808,7.929,7.774,7.865,5547
2022-08-02 15:00:00+00:00,7.861,7.98,7.861,7.945,3326
2022-08-02 16:00:00+00:00,7.933,7.9879999999999995,7.838,7.891,2553
2022-08-02 17:00:00+00:00,7.892,7.911,7.85,7.91,1408
2022-08-02 18:00:00+00:00,7.908,7.914,7.765,7.805,2435
2022-08-02 19:00:00+00:00,7.805,7.82,7.723,7.744,1798
2022-08-02 20:00:00+00:00,7.744,7.745,7.715,7.717,629
2022-08-03 07:00:00+00:00,7.731,7.844,7.731,7.824,3689
2022-08-03 08:00:00+00:00,7.82,7.84,7.764,7.7780000000000005,1470
2022-08-03 09:00:00+00:00,7.775,7.833,7.75,7.818,1918
2022-08-03 10:00:00+00:00,7.817,7.86,7.809,7.838,2035
2022-08-03 11:00:00+00:00,7.835,7.87,7.766,7.825,2772
2022-08-03 12:00:00+00:00,7.83,7.839,7.76,7.784,2702
2022-08-03 13:00:00+00:00,7.79,7.79,7.671,7.711,7063
2022-08-03 14:00:00+00:00,7.713,7.769,7.655,7.68,4175
2022-08-03 15:00:00+00:00,7.678,7.683,7.61,7.676,2787
2022-08-03 16:00:00+00:00,7.7,7.76,7.64,7.724,2150
2022-08-03 17:00:00+00:00,7.727,8.251,7.719,8.096,11084
2022-08-03 18:00:00+00:00,8.096,8.35,8.028,8.132,14254
2022-08-03 19:00:00+00:00,8.135,8.22,8.114,8.176,2713
2022-08-03 20:00:00+00:00,8.176,8.21,8.16,8.209,1061
2022-08-04 07:00:00+00:00,8.202,8.269,8.156,8.264,4065
2022-08-04 08:00:00+00:00,8.263,8.371,8.25,8.313,5612
2022-08-04 09:00:00+00:00,8.308,8.312,8.26,8.287,2260
2022-08-04 10:00:00+00:00,8.291,8.415,8.291,8.372,4844
2022-08-04 11:00:00+00:00,8.372,8.449,8.331,8.383,4498
2022-08-04 12:00:00+00:00,8.38,8.391,8.178,8.252,8018
2022-08-04 13:00:00+00:00,8.251,8.29,8.083,8.124,8623
2022-08-04 14:00:00+00:00,8.119,8.245,7.961,8.171,12906
2022-08-04 15:00:00+00:00,8.17,8.26,8.11,8.235,5230
2022-08-04 16:00:00+00:00,8.205,8.237,8.128,8.177,3320
2022-08-04 17:00:00+00:00,8.177,8.282,8.151,8.253,3086
2022-08-04 18:00:00+00:00,8.253,8.274000000000001,8.1,8.245,5334
2022-08-04 19:00:00+00:00,8.245,8.271,8.175,8.235,1765
2022-08-04 20:00:00+00:00,8.235,8.247,8.21,8.237,785
2022-08-05 07:00:00+00:00,8.212,8.226,8.171,8.191,2395
2022-08-05 08:00:00+00:00,8.192,8.214,8.166,8.169,1600
2022-08-05 09:00:00+00:00,8.169,8.171,8.124,8.125,1986
2022-08-05 10:00:00+00:00,8.123,8.135,8.01,8.03,3574
2022-08-05 11:00:00+00:00,8.027,8.118,7.97,8.08,6629
2022-08-05 12:00:00+00:00,8.083,8.108,7.975,8.025,3647
2022-08-05 13:00:00+00:00,8.028,8.14,7.996,8.117,4203
2022-08-05 14:00:00+00:00,8.118,8.24,8.106,8.178,6717
2022-08-05 15:00:00+00:00,8.178,8.243,8.133,8.159,3015
2022-08-05 16:00:00+00:00,8.164,8.2,8.145,8.157,1133
2022-08-05 17:00:00+00:00,8.157,8.158,8.039,8.087,2733
2022-08-05 18:00:00+00:00,8.086,8.126,8.049,8.075,2100
2022-08-05 19:00:00+00:00,8.07,8.074,8.0,8.029,1666
2022-08-05 20:00:00+00:00,8.03,8.04,8.016,8.025,688
2022-08-08 07:00:00+00:00,8.002,8.017,7.875,7.906,4628
2022-08-08 08:00:00+00:00,7.907,7.916,7.888,7.896,1153
2022-08-08 09:00:00+00:00,7.896,7.983,7.877,7.924,3004
2022-08-08 10:00:00+00:00,7.923,7.924,7.88,7.905,2217
2022-08-08 11:00:00+00:00,7.905,7.905,7.813,7.88,3707
2022-08-08 12:00:00+00:00,7.881,7.908,7.7219999999999995,7.787,6150
2022-08-08 13:00:00+00:00,7.782,7.7940000000000005,7.68,7.737,7425
2022-08-08 14:00:00+00:00,7.733,7.8100000000000005,7.702,7.804,4555
2022-08-08 15:00:00+00:00,7.804,7.87,7.781,7.785,3416
2022-08-08 16:00:00+00:00,7.84,7.877,7.752,7.756,2373
2022-08-08 17:00:00+00:00,7.753,7.782,7.703,7.748,3374
2022-08-08 18:00:00+00:00,7.748,7.817,7.703,7.76,3147
2022-08-08 19:00:00+00:00,7.755,7.782,7.721,7.732,1204
2022-08-08 20:00:00+00:00,7.735,7.77,7.704,7.74,813
2022-08-09 07:00:00+00:00,7.754,7.824,7.73,7.752,2766
2022-08-09 08:00:00+00:00,7.752,7.793,7.721,7.759,1832
2022-08-09 09:00:00+00:00,7.759,7.856,7.755,7.805,2908
2022-08-09 10:00:00+00:00,7.805,7.82,7.76,7.764,2591
2022-08-09 11:00:00+00:00,7.77,7.82,7.751,7.79,2591
2022-08-09 12:00:00+00:00,7.8,7.86,7.781,7.852,3746
2022-08-09 13:00:00+00:00,7.853,7.878,7.82,7.835,3632
2022-08-09 14:00:00+00:00,7.835,7.913,7.835,7.875,4510
2022-08-09 15:00:00+00:00,7.875,7.898,7.861,7.898,1777
2022-08-09 16:00:00+00:00,7.882,7.894,7.719,7.729,3874
2022-08-09 17:00:00+00:00,7.725,7.8149999999999995,7.7219999999999995,7.8,2007
2022-08-09 18:00:00+00:00,7.798,7.87,7.798,7.834,1875
2022-08-09 19:00:00+00:00,7.837,7.849,7.795,7.8309999999999995,673
2022-08-09 20:00:00+00:00,7.8309999999999995,7.868,7.817,7.859,645
2022-08-10 07:00:00+00:00,7.85,7.875,7.811,7.867,1814
2022-08-10 08:00:00+00:00,7.87,7.9399999999999995,7.839,7.912,2255
2022-08-10 09:00:00+00:00,7.914,7.946,7.883,7.91,2407
2022-08-10 10:00:00+00:00,7.907,7.924,7.872,7.88,1211
2022-08-10 11:00:00+00:00,7.872,7.88,7.775,7.805,3627
2022-08-10 12:00:00+00:00,7.802,7.888,7.755,7.813,4842
2022-08-10 13:00:00+00:00,7.816,7.8629999999999995,7.761,7.833,3492
2022-08-10 14:00:00+00:00,7.833,8.044,7.833,7.985,7501
2022-08-10 15:00:00+00:00,7.985,8.008,7.883,7.945,3764
2022-08-10 16:00:00+00:00,7.95,8.039,7.95,7.995,2496
2022-08-10 17:00:00+00:00,7.991,8.116,7.984,8.109,3836
2022-08-10 18:00:00+00:00,8.11,8.149,8.082,8.139,3094
2022-08-10 19:00:00+00:00,8.136,8.148,8.1,8.123,1124
2022-08-10 20:00:00+00:00,8.129,8.159,8.105,8.157,1117
2022-08-11 07:00:00+00:00,8.159,8.21,8.159,8.205,2525
2022-08-11 08:00:00+00:00,8.204,8.244,8.181,8.227,1957
2022-08-11 09:00:00+00:00,8.231,8.264,8.207,8.255,1824
2022-08-11 10:00:00+00:00,8.254,8.365,8.214,8.33,4147
2022-08-11 11:00:00+00:00,8.332,8.395,8.28,8.298,6140
2022-08-11 12:00:00+00:00,8.297,8.393,8.283,8.306,4525
2022-08-11 13:00:00+00:00,8.306,8.385,8.244,8.297,5641
2022-08-11 14:00:00+00:00,8.296,8.367,8.185,8.272,9368
2022-08-11 15:00:00+00:00,8.271,8.322,8.222,8.322,2780
2022-08-11 16:00:00+00:00,8.322,8.537,8.322,8.502,7933
2022-08-11 17:00:00+00:00,8.502,8.686,8.5,8.62,9645
2022-08-11 18:00:00+00:00,8.621,8.77,8.587,8.725,6600
2022-08-11 19:00:00+00:00,8.725,8.77,8.52,8.604,8811
2022-08-11 20:00:00+00:00,8.605,8.655,8.57,8.582,2345
2022-08-12 07:00:00+00:00,8.589,8.691,8.552,8.638,4586
2022-08-12 08:00:00+00:00,8.638,8.657,8.591,8.637,2267
2022-08-12 09:00:00+00:00,8.637,8.642,8.557,8.592,2217
2022-08-12 10:00:00+00:00,8.591,8.626,8.486,8.622,5391
2022-08-12 11:00:00+00:00,8.624,8.632,8.46,8.528,4363
2022-08-12 12:00:00+00:00,8.528,8.697,8.47,8.63,8112
2022-08-12 13:00:00+00:00,8.63,8.78,8.61,8.63,9867
2022-08-12 14:00:00+00:00,8.63,8.75,8.605,8.716,3525
2022-08-12 15:00:00+00:00,8.718,8.74,8.652,8.716,2468
2022-08-12 16:00:00+00:00,8.735,8.825,8.66,8.687,3472
2022-08-12 17:00:00+00:00,8.686,8.734,8.632,8.725,2385
2022-08-12 18:00:00+00:00,8.727,8.74,8.645,8.681000000000001,1674
2022-08-12 19:00:00+00:00,8.683,8.704,8.669,8.683,565
2022-08-12 20:00:00+00:00,8.679,8.684,8.66,8.681000000000001,428
2022-08-15 07:00:00+00:00,8.66,8.66,8.545,8.56,3450
2022-08-15 08:00:00+00:00,8.56,8.615,8.529,8.568,2986
2022-08-15 09:00:00+00:00,8.568,8.58,8.506,8.511,1501
2022-08-15 10:00:00+00:00,8.513,8.564,8.502,8.554,2138
2022-08-15 11:00:00+00:00,8.552,8.649000000000001,8.542,8.595,3362
2022-08-15 12:00:00+00:00,8.596,8.596,8.422,8.468,5900
2022-08-15 13:00:00+00:00,8.468,8.516,8.359,8.5,7378
2022-08-15 14:00:00+00:00,8.504,8.577,8.435,8.548,4484
2022-08-15 15:00:00+00:00,8.542,8.63,8.538,8.627,3577
2022-08-15 16:00:00+00:00,8.634,8.8,8.634,8.756,6062
2022-08-15 17:00:00+00:00,8.761,8.775,8.600999999999999,8.645,4158
2022-08-15 18:00:00+00:00,8.648,8.7,8.608,8.618,2768
2022-08-15 19:00:00+00:00,8.618,8.767,8.611,8.733,3269
2022-08-15 20:00:00+00:00,8.727,8.756,8.68,8.69,965
2022-08-16 07:00:00+00:00,8.698,8.89,8.698,8.837,6141
2022-08-16 08:00:00+00:00,8.837,8.9,8.789,8.872,2938
2022-08-16 09:00:00+00:00,8.874,8.895,8.839,8.84,1934
2022-08-16 10:00:00+00:00,8.84,8.939,8.825,8.934,2915
2022-08-16 11:00:00+00:00,8.934,9.0,8.905,8.967,6991
2022-08-16 12:00:00+00:00,8.966,9.145,8.913,9.131,8991
2022-08-16 13:00:00+00:00,9.131,9.186,9.055,9.125,7518
2022-08-16 14:00:00+00:00,9.125,9.143,8.952,9.025,8904
2022-08-16 15:00:00+00:00,9.025,9.108,8.937,9.085,4694
2022-08-16 16:00:00+00:00,9.058,9.142,9.003,9.132,2648
2022-08-16 17:00:00+00:00,9.128,9.18,9.082,9.167,3103
